gene_id	gene_short_name	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000038797	Zscan2	70.9300779912603	87.4141223690956	73.5722275518209	90.2049786023913	123.134604607867	128.139450672226	95.5659102991101	0.645516328805025	0.435239490189414	1.48312904356197	0.138040128836987	0.484421418608557
ENSMUSG00000043987	Cep164	1162.16204708757	1356.66717916836	1131.03573699068	1394.62978153809	1453.67241550954	1461.69691961504	1326.64401331821	0.233921580275369	0.15770182913051	1.4833155808344	0.137990584621815	0.484421418608557
ENSMUSG00000074802	Gas2l3	707.741877099608	730.782063005639	587.479727466033	638.52962381468	817.476958368893	775.640568670819	709.608469737612	0.280005491004452	0.188760011211575	1.48339412149432	0.137969728358708	0.484421418608557
ENSMUSG00000025794	Rpl14	18204.8670501525	16991.5571061048	18147.0840674835	16665.6231815631	15396.3861168947	16125.1591907881	16921.7794521645	-0.156321646073207	0.105416000109709	-1.48290246177543	0.138100327296157	0.484455948154919
ENSMUSG00000015755	Tab2	2104.51879754289	2118.91832622688	2009.51009581839	2121.33730578433	2327.01600004311	2418.77387861821	2183.34573400563	0.201081956076197	0.135618738178009	1.48270039065149	0.138154030805417	0.484515136029129
ENSMUSG00000024312	Wdr46	2462.28699312518	2093.56823073984	2340.03607332732	1943.9679658358	2016.89921806774	1803.02412892778	2109.96376833728	-0.214511357834137	0.144706256120259	-1.48239173333229	0.138236092300096	0.484544576127833
ENSMUSG00000025816	Sec61a2	1286.87427212715	1243.02882008854	1154.09568890991	1196.98965988117	1376.1432200157	1435.61543850476	1282.12451658787	0.230460100519317	0.155459219393437	1.4824473030195	0.138221315436426	0.484544576127833
ENSMUSG00000026039	Sgo2a	1095.1292261288	1081.31269370571	1147.5071312187	802.722955652741	950.872780027416	927.593545574167	1000.85638871792	-0.246002821256959	0.166015395994997	-1.48180727325056	0.138391583273238	0.484702150681429
ENSMUSG00000034116	Vav1	21.0451879754289	22.7276718159649	36.2370673016431	9.12185176878114	14.821757962058	6.80386463746333	18.4595669102232	-1.48228135316621	1.00026625803842	-1.48188678889663	0.138370420849493	0.484702150681429
ENSMUSG00000034345	Gtf2h5	996.138897503634	846.168704532845	1031.10927867403	854.413449009167	775.29195493842	781.310455868706	880.7387900878	-0.263195690412068	0.17759726852826	-1.48198050900871	0.138345481227403	0.484702150681429
ENSMUSG00000058594	Fbh1	1417.82210841871	1553.34895449883	1481.32738757323	1594.29698136586	1770.63000885201	1748.59321182808	1594.33644208945	0.213977555067436	0.144428955414178	1.48154194187595	0.138462217042236	0.484820459193669
ENSMUSG00000035606	Ky	21.0451879754289	27.0983779344196	27.452323713366	33.4467898188642	12.5414875063568	9.07181951661777	21.7759977441755	-1.34845140065281	0.91025440945277	-1.4814005696094	0.13849986304224	0.484823229994854
ENSMUSG00000038763	Alpk3	70.9300779912603	53.3226146451483	40.6294390957817	48.6498761001661	21.6625693291617	26.0814811102761	43.5460097119657	-0.970524053528139	0.655461988504968	-1.4806717560263	0.138694063827495	0.485373878598216
ENSMUSG00000044628	Rnf208	97.4314258121707	113.638359079824	148.242548052176	115.543455737894	78.6693307216927	91.8521726057549	107.562882001586	-0.61117737519733	0.412814713978316	-1.48051257501794	0.138736507338559	0.485393285648601
ENSMUSG00000021763	BC067074	226.040907884236	251.752672422995	185.577708302354	312.170038309399	297.575294469011	281.226405015151	259.057171067191	0.417408491383423	0.282118868367361	1.47954829749244	0.138993833088056	0.485856953447847
ENSMUSG00000024091	Vapa	2130.2406939573	2106.6803490952	2200.57826886342	1791.93710302278	1802.55379523183	1942.50335399578	1995.74892736105	-0.20246929822051	0.136839151085928	-1.47961527540732	0.138975947585839	0.485856953447847
ENSMUSG00000042743	Sgtb	180.053274900891	194.933492883083	170.204407022869	197.640121656925	282.753536506953	218.857645838404	207.407079801521	0.451161230511655	0.304951115345418	1.47945427253356	0.139018944110441	0.485856953447847
ENSMUSG00000069089	Cdk7	1493.42889484895	1404.74494647137	1476.93501577909	1400.71101605062	1224.50523471156	1243.97325121621	1374.04972651297	-0.222822220294856	0.150624337322434	-1.47932415342596	0.139053700473671	0.485856953447847
ENSMUSG00000087370	Tmem170b	172.258760835918	160.841985159136	144.948269206573	190.545348058984	231.447451253676	195.044119607282	182.514322353595	0.477385322479418	0.32269848371346	1.47935409235859	0.139045702835615	0.485856953447847
ENSMUSG00000023047	Amhr2	44.4287301703499	27.9725191581106	21.9618589706928	34.4603289042843	11.4013522785062	9.07181951661777	24.8827681664269	-1.2854535413643	0.869207789842334	-1.47887945366604	0.139172535588444	0.486143044520973
ENSMUSG00000052997	Uba2	7561.45809443095	6537.70221198466	6938.84934179039	6275.83401692143	5892.218857532	6108.73646700249	6552.46649827699	-0.166885856863844	0.112860959504211	-1.47868543380243	0.139224407136604	0.486195135620393
ENSMUSG00000004098	Col5a3	31.1780562598946	20.9793893685829	25.2561378162967	16.216625366722	11.4013522785062	5.66988719788611	18.4502413813148	-1.48797891496459	1.00692383247372	-1.47774724063196	0.13947544475136	0.486727842262139
ENSMUSG00000020570	Sypl	1162.94149849407	1225.54599561472	1285.86684273406	1492.94307282385	1506.11863599067	1429.94555130688	1350.56026616071	0.22559944087008	0.152663483298744	1.47775640903339	0.139472989825982	0.486727842262139
ENSMUSG00000051735	Rinl	63.1355639262866	35.8397901713292	41.7275320443163	42.5686415876453	18.2421636456099	19.2776164728128	36.798551308	-1.04432350238236	0.70672201251088	-1.47770054405413	0.139487948713665	0.486727842262139
ENSMUSG00000037570	Mcrs1	1594.75757769361	1640.76307686792	1684.47458305214	1689.56965539535	1377.28335524355	1490.04635560447	1579.48243397617	-0.214790273501391	0.145378627487125	-1.47745426693077	0.139553908718789	0.486828870112878
ENSMUSG00000110185	Igip	59.2383068937998	27.0983779344196	47.2179967869895	44.5957197584856	62.707437531784	69.1726238142105	51.6717437866148	0.875566340195874	0.592730767592302	1.47717376601263	0.139629064068275	0.486961913525493
ENSMUSG00000028565	Nfia	28.0602506339052	26.2242367107287	23.0599519192275	75.0018923210894	42.1850034304729	55.5648945392838	41.6827049257846	0.97484485116258	0.660269648106861	1.47643444456015	0.139827301666235	0.487524026880285
ENSMUSG00000023025	Larp4	3739.80784837436	3611.07739506734	3530.36882953887	3313.25927023839	4146.6718236927	3940.57160253084	3713.62612824042	0.179114582074366	0.121343741133492	1.47609246592553	0.139919071168371	0.487714727403266
ENSMUSG00000026617	Bpnt1	757.62676711544	636.374810847016	707.171858856309	844.278058154966	793.53411858403	822.133643693486	760.186542875208	0.267961304497819	0.181572818755977	1.47577873347851	0.140003301597588	0.487873414242286
ENSMUSG00000033487	Fndc3a	1351.56873886643	1225.54599561472	1068.44443892421	1304.4248029357	1390.96497797775	1291.60030367846	1272.09154299955	0.227784762786358	0.154362671909828	1.47564667006684	0.140038769454874	0.487873414242286
ENSMUSG00000031075	Ano1	15.5890281299473	17.4828244738191	23.0599519192275	25.3384771355032	5.70067613925309	7.93784207704055	15.8514666457984	-1.57659017760908	1.06860255390791	-1.4753756406846	0.140111580619429	0.487997840362348
ENSMUSG00000025875	Tspan17	152.772475673484	142.485019461626	175.694871765543	133.787159275457	110.59311710151	105.459901880682	136.798757526383	-0.550624864003328	0.373353176993997	-1.47480963852139	0.140263729179965	0.488398453510438
ENSMUSG00000024298	Zfp871	2764.71413884616	2828.72099986393	2425.68732331302	2183.16318999495	3088.62633224733	2898.44633555938	2698.22638663746	0.191518800999832	0.12989965398279	1.47435959317648	0.14038479775329	0.488561379482681
ENSMUSG00000054814	Usp46	477.024260776388	588.297043544013	533.673172987835	640.55670198552	656.717891241956	721.209651571113	602.913120351138	0.295873323805466	0.200676653499651	1.47437840249803	0.14037973617044	0.488561379482681
ENSMUSG00000021190	Lgmn	251.762804298649	310.320134410289	280.013701876333	285.818022088476	376.244625190704	388.954261774987	315.518924939906	0.375232619448229	0.254550357985656	1.47409975148954	0.140454735438651	0.488675494497606
ENSMUSG00000043885	Slc36a4	100.54923143816	119.757347645661	99.9264583166523	101.353908542013	152.778120531983	173.498548255315	124.643935788297	0.571572774911144	0.38783811291967	1.47374060431634	0.140551445801911	0.488882673062967
ENSMUSG00000022035	Ccdc25	1113.83605988474	966.800193402197	1002.55886201213	889.887316998871	811.77628222964	845.947169924607	938.467647408696	-0.248599466521715	0.168721336191381	-1.47343230046334	0.140634506028654	0.489042275127395
ENSMUSG00000042246	Tmc7	159.78753833196	335.670229897327	241.580448677621	206.761973425706	372.824219507152	383.284374577101	283.318130736144	0.405460682730108	0.275307278358795	1.47275685970674	0.140816608634968	0.489546111678911
ENSMUSG00000049658	Bdp1	1864.4477643417	1886.39676072508	1549.40915038238	1411.85994599024	2010.05840670064	1960.64699302902	1780.46983686151	0.214833129655271	0.145915544570727	1.4723114681667	0.140936787837779	0.489794053167451
ENSMUSG00000070348	Ccnd1	4520.03870627822	4583.12243581168	4446.17834861676	5003.84246471917	3995.03383838857	4005.20831658675	4425.57068506686	-0.174453108602337	0.118496902839161	-1.47221661007568	0.140962393408739	0.489794053167451
ENSMUSG00000057948	Unc13d	38.1931189183709	29.7208016054925	28.5504166619007	38.5144852459648	12.5414875063568	12.4737518353494	26.6656769622392	-1.21985827049546	0.828934932873338	-1.47159713280157	0.141129700294125	0.490245895793297
ENSMUSG00000029430	Ran	16361.4644737862	16367.4202723895	18032.8824008359	15547.6895703447	14961.9945950837	15896.0957479935	16194.5911767389	-0.155737648171965	0.105890330991626	-1.47074474801935	0.141360159706512	0.490916816509813
ENSMUSG00000003360	Ddx23	3976.76107594956	4083.11365586045	4102.47525572542	3930.50457325925	3530.99880065336	3708.10622741751	3888.65993147759	-0.177744051694736	0.120882720679911	-1.47038427572614	0.141457707627939	0.491017844354955
ENSMUSG00000026991	Pkp4	2266.64469009434	2233.43082653039	2208.26491950316	2000.72615461933	1860.70069185221	2006.0060906121	2095.96222886859	-0.201103155003573	0.136784069027973	-1.47022351676383	0.141501227514225	0.491017844354955
ENSMUSG00000068036	Afdn	4412.47441218159	4003.56680450458	3435.93283596489	3532.18371268914	3198.07931412098	3305.5442363676	3647.96355263813	-0.190312693189285	0.129433137272483	-1.47035525213793	0.141465563992004	0.491017844354955
ENSMUSG00000028896	Rcc1	3379.70129857258	3064.73913026049	3346.98730713358	2840.95005643262	2747.72589911999	2889.37451604276	3044.91303459367	-0.184797601889252	0.125726127901411	-1.46984246611144	0.141604424791389	0.491246362903673
ENSMUSG00000026259	Ngef	41.3109245443604	47.2036260793116	47.2179967869895	36.4874070751246	26.2231102405642	20.41159391239	36.4757764397901	-1.02586268361352	0.698174217803341	-1.46935056817363	0.141737727553627	0.491273112973074
ENSMUSG00000030413	Pglyrp1	17.147930942942	10.4896946842915	3.29427884560392	17.2301644521422	26.2231102405642	13.6077292749267	14.6654847400784	1.64304339965091	1.11814903701692	1.46943148476373	0.14171579279511	0.491273112973074
ENSMUSG00000031508	Ankrd10	2237.02553664744	2207.20658981966	2231.32487142239	1839.57344003753	1815.09528273818	2047.96325587646	2063.03149609028	-0.202991049235274	0.138141967223525	-1.46943795079173	0.141714040105615	0.491273112973074
ENSMUSG00000045795	Whamm	187.847788965865	212.416317356902	214.128124964255	202.707817084025	153.918255759833	154.220931782502	187.539872652231	-0.469080624549858	0.319262569129321	-1.469262825984	0.141761515533697	0.491273112973074
ENSMUSG00000054079	Utp18	1903.42033466657	1706.32366864475	2000.72535223012	1714.90813253085	1550.58390987684	1645.40126482655	1753.56044379595	-0.210100015351791	0.143022900037317	-1.46899563144764	0.141833974128979	0.49139476683348
ENSMUSG00000034807	Colgalt1	1552.66720174275	1668.73559602603	1629.56993562541	1810.18080656035	1897.18501914343	1910.75198568762	1744.84842413093	0.20729447713484	0.141181796137336	1.46828049228948	0.14202804762721	0.491937589925211
ENSMUSG00000021485	Mxd3	95.0930715926786	86.5399811454046	90.0436217798405	136.827776531717	132.255686430672	133.809337870112	112.428245891737	0.591814153228836	0.403170523666818	1.46790035106315	0.142131292827361	0.492165611251366
ENSMUSG00000090115	Usp49	445.066753109996	479.029390582644	337.114535200135	486.498761001661	510.780582077077	508.021892930595	461.085319150351	0.338655220868054	0.230740165809153	1.46769081005237	0.142188228164746	0.492233195133484
ENSMUSG00000056167	Cnot10	2124.78453411182	1792.86364979015	1744.86969522154	1730.11121881216	1507.25877121852	1554.68306966037	1742.42848980243	-0.208542698734172	0.142135762643402	-1.46720779384268	0.142319537403851	0.492558146421377
ENSMUSG00000003809	Gcdh	491.05438609334	561.198665609594	558.929310804132	661.841022779343	696.622624216728	670.180666790138	606.637779382212	0.287032397568746	0.195686628281483	1.46679617350179	0.14243151095212	0.492816024875104
ENSMUSG00000002778	Kdelr1	915.855402634405	806.832349466752	945.458028688326	986.173530113783	1131.01414602781	972.952643157256	959.714350014723	0.265144414588243	0.181131157062288	1.46382554436543	0.143241621042341	0.493397001032844
ENSMUSG00000014353	Tmem87b	537.821470483182	523.610592990883	452.414294796272	428.727033132714	640.755998052048	562.452810030302	524.297033247567	0.302546093137209	0.206473589949085	1.46530165534398	0.142838635102201	0.493397001032844
ENSMUSG00000018547	Pip4k2b	2033.58871955163	1991.293707568	1773.42011188344	2195.32565901999	2080.74679082738	2274.75874379191	2058.18895544039	0.210803672091496	0.143940516239971	1.46451935562086	0.143052098467492	0.493397001032844
ENSMUSG00000019850	Tnfaip3	46.7670843898419	42.8329199608568	35.1389743531085	56.7581887835271	78.6693307216927	61.23478173717	53.5668799910328	0.84007450418229	0.573422637665077	1.46501803208013	0.142915998114506	0.493397001032844
ENSMUSG00000022623	Shank3	342.958618858841	220.283588370121	227.305240346671	334.467898188642	315.817458114621	273.28856293811	285.686894469501	0.394043048541399	0.269147990426183	1.46403860536893	0.14318340047892	0.493397001032844
ENSMUSG00000026925	Inpp5e	338.281910419857	360.146184160674	308.564118538234	339.535593615743	443.512603633891	407.097900808223	366.189718529437	0.349488364461235	0.238544857948049	1.46508446028775	0.142897875821278	0.493397001032844
ENSMUSG00000027555	Car13	406.094182785128	329.55124133149	345.899278788412	356.765758067885	280.473266051252	241.537194629948	326.720153609019	-0.374084702665941	0.255570169182439	-1.46372600473141	0.143268827239538	0.493397001032844
ENSMUSG00000028693	Nasp	20271.9721801835	18801.9035803688	19240.784644224	17293.0038754382	17091.7672007086	17100.3797888245	18299.9685449579	-0.153850244702395	0.105090189686287	-1.46398293848042	0.143198610133353	0.493397001032844
ENSMUSG00000029279	Brdt	70.1506265847629	39.336355066093	52.7084615296627	30.4061725626038	19.3822988734605	27.2154585498533	39.8665621944061	-0.986648658837224	0.673213051420299	-1.46558159672582	0.142762307906796	0.493397001032844
ENSMUSG00000029765	Plxna4	3.89725703248683	7.8672710132186	5.4904647426732	9.12185176878114	25.0829750127136	19.2776164728128	11.789572673781	1.73974861402552	1.18852776231126	1.46378458223166	0.14325281634281	0.493397001032844
ENSMUSG00000034522	Zfp395	639.15015332784	755.258017268986	675.327163348804	757.113696808835	869.923178850022	848.215124803762	757.497889068041	0.265894473080444	0.181646263917146	1.46380369926973	0.143247591409745	0.493397001032844
ENSMUSG00000042198	Chchd7	276.705249306565	218.535305922739	264.640400596848	283.790943917636	336.339892215932	300.504021487964	280.085968907947	0.403511107142621	0.275352586131283	1.46543423765134	0.142802482075219	0.493397001032844
ENSMUSG00000046694	Tent5b	79.5040434627313	67.3088742242036	70.277948706217	52.7040324418466	35.3441920633692	43.0911427039344	58.0383722670503	-0.816912614031646	0.557442308777573	-1.46546575523317	0.142793888779388	0.493397001032844
ENSMUSG00000048612	Myof	84.9602033082129	43.7070611845478	24.1580448677621	71.961275064829	60.4271670760828	57.8328494184383	57.1744334866455	0.847838630661302	0.578486732214655	1.46561465189611	0.142753297342415	0.493397001032844
ENSMUSG00000050640	Tmem150c	10.9123196909631	26.2242367107287	21.9618589706928	70.9477359794089	54.7264909368297	41.9571652643572	37.7883012588301	0.999263270437707	0.682694390569794	1.4637051135043	0.143274537738158	0.493397001032844
ENSMUSG00000052397	Ezr	2704.69638054586	3186.24476035353	2979.12616937448	3183.52626730462	3414.7050074126	3603.78030297641	3178.67981466125	0.187053968351261	0.127640355946812	1.46547670573096	0.142790903209638	0.493397001032844
ENSMUSG00000055553	Kxd1	634.473444888856	617.143703925815	610.53967938526	539.202793443508	460.61463205165	539.773261238757	566.957919155641	-0.299908327579369	0.204819835352594	-1.4642543143494	0.143124474833134	0.493397001032844
ENSMUSG00000056116	H2-T22	65.4739181457787	85.6658399217137	76.8665063974248	119.597612079575	126.555010291419	123.603540913917	99.627071291638	0.623391664541906	0.425720674250718	1.46432086165206	0.143106299731955	0.493397001032844
ENSMUSG00000033416	Gucd1	313.339465411941	326.054676436727	321.74123392065	410.483329595151	396.767059292015	429.777449599767	366.360535709375	0.350131389357398	0.239247102927791	1.46347180414165	0.143338323396303	0.493487475602819
ENSMUSG00000026547	Tagln2	1219.06199976188	1176.59408708803	1262.80689081484	1289.2217166544	1024.98156983771	1052.33106392766	1170.83288801409	-0.2309707270747	0.157885819649907	-1.46289722273254	0.143495504079875	0.493641045023732
ENSMUSG00000038365	Fbxo25	321.133979476915	358.397901713292	317.348862126511	347.643906299104	454.913955912397	404.829945929068	367.378091909548	0.34759558382147	0.237606357601361	1.46290523254702	0.143493312031919	0.493641045023732
ENSMUSG00000070319	Eif3g	3595.60933817235	3665.27415093618	3739.00648976045	3508.87231372448	3145.63309363986	3393.99447665462	3508.06497714799	-0.180157948874735	0.123131311056119	-1.46313677105756	0.143429957931192	0.493641045023732
ENSMUSG00000009687	Fxyd5	21.0451879754289	19.231106921201	25.2561378162967	9.12185176878114	9.12108182280495	5.66988719788611	14.9075422503998	-1.60066858689682	1.09497046232684	-1.46183722937636	0.14378581940726	0.494510445569283
ENSMUSG00000036533	Cdc42ep3	133.28619051105	73.4278627900403	87.8474358827713	78.0425095773498	55.8666261646803	41.9571652643572	78.4046316983747	-0.725420932956001	0.496441643920914	-1.46124109820159	0.143949288025618	0.494943252477001
ENSMUSG00000022533	Atp13a3	3802.94341230065	3581.35659346185	3118.58397383838	2725.40660069472	3850.23666445154	3739.85759572568	3469.73080674547	0.182966246845142	0.125287990744951	1.46036540100325	0.144189676434072	0.495099943094326
ENSMUSG00000033427	Upb1	28.0602506339052	21.8535305922739	26.3542307648314	21.2843207938227	7.98094659495433	10.205796956195	19.2898460559971	-1.4102318440056	0.965429885996041	-1.4607294268197	0.144089710040134	0.495099943094326
ENSMUSG00000035248	Tut7	850.381484488626	897.743036730612	795.01929473908	740.897071442113	998.758459597142	1018.31174074034	883.518514622986	0.25481755784649	0.174424290137623	1.46090637746288	0.144041136204773	0.495099943094326
ENSMUSG00000050295	Foxc1	7.01506265847629	10.4896946842915	13.1771153824157	13.1760081104616	43.3251386583235	22.6795487915444	18.3104280475855	1.42372016290509	0.974810667592349	1.46050942017437	0.144150120474922	0.495099943094326
ENSMUSG00000053453	Thoc7	774.774698058382	806.832349466752	779.645993459595	879.75192614467	950.872780027416	940.067297409517	855.324174094388	0.253369759971155	0.173497160916	1.46036833475232	0.144188870574594	0.495099943094326
ENSMUSG00000070003	Ssbp4	408.43253700462	331.299523778872	355.782115325224	525.013246247626	484.557471836513	391.222216654141	416.051185141166	0.344668509535132	0.236033491209282	1.46025255894524	0.144220675175785	0.495099943094326
ENSMUSG00000022414	Tab1	354.650389956301	437.070611845478	403.000112112213	446.970736670276	507.360176393525	544.309170997066	448.89353299581	0.323749829560478	0.22173634260912	1.46006660771522	0.144271768818447	0.495146130656578
ENSMUSG00000035392	Dennd1a	316.457271037931	329.55124133149	283.307980721937	347.643906299104	397.907194519866	386.686306895833	343.592316801027	0.359384823642024	0.246202199430222	1.4597141068347	0.144368663230082	0.495349443086001
ENSMUSG00000027519	Rab22a	742.81719039199	717.669944650275	729.133717827001	836.169745471605	901.846965229839	833.473418089258	793.518496943328	0.261682619237878	0.179302088662692	1.45945103701588	0.144441007588676	0.495364800671843
ENSMUSG00000050107	Haspin	746.714447424476	589.171184767704	560.027403752667	461.160283866158	446.933009317442	486.476321578628	548.413775117846	-0.301189939533148	0.206375902175866	-1.4594239751717	0.144448451187928	0.495364800671843
ENSMUSG00000027496	Aurka	1967.33534999935	1917.86584477796	2044.6490701715	1538.55233166775	1681.69946107966	1757.66503134469	1817.96118150682	-0.203868847992628	0.139710291288579	-1.4592257027904	0.144502996725514	0.495422705739936
ENSMUSG00000003382	Etv3	395.181863094164	467.665554674661	466.689503127222	517.918472649685	607.692076444379	549.979058194952	500.854421364177	0.307939689017046	0.211157969096354	1.45833799375352	0.144747402651014	0.49548797458816
ENSMUSG00000022771	Ppil2	1734.27937945664	1707.19780986844	1760.24299650103	1559.83665246158	1452.53228028169	1546.74522758333	1626.80572435878	-0.209834482850087	0.143873317123608	-1.45846698362984	0.144711869231026	0.49548797458816
ENSMUSG00000031169	Porcn	342.179167452344	377.629008634493	252.561378162967	520.959089905945	399.047329747716	400.294036170759	382.111668345704	0.3672393668532	0.251740759537172	1.45879978883187	0.144620220757858	0.49548797458816
ENSMUSG00000034317	Trim59	3495.06010673419	3286.77100107799	3539.15357312715	2733.51491337808	2996.27537879142	3011.8440795171	3177.10317543766	-0.183062991254725	0.125505990940544	-1.45859962447089	0.144675337034042	0.49548797458816
ENSMUSG00000053253	Ndfip2	434.93388482553	417.839504924277	429.354342877044	452.038432097377	542.704368456894	512.557802688904	464.904722645004	0.316769609306005	0.217213089412884	1.45833572996092	0.144748026327807	0.49548797458816
ENSMUSG00000079614	Seh1l	4962.76710516873	4326.12491604654	4517.55439027151	3683.20103641674	3910.66383152762	3925.82989581634	4221.02352920791	-0.174063125349943	0.119341662305911	-1.45852774284108	0.144695133934318	0.49548797458816
ENSMUSG00000046567	4930430F08Rik	195.642303030839	180.073092080337	204.245288427443	192.572426229824	265.651508089194	254.010946465298	215.365927387156	0.43826624797671	0.300805724889266	1.45697442473226	0.1451234401027	0.496643822723991
ENSMUSG00000040725	Hnrnpul1	3935.4501514052	4040.2807358996	3508.40697056818	4243.68815065407	4258.40507602206	4284.16676672274	4045.06630854531	0.181696809291136	0.124775453473221	1.45619033418405	0.145340010806565	0.497255615646386
ENSMUSG00000004933	Matk	91.9752659666892	90.0365460401684	127.378782030018	63.852962381468	71.8285193545889	61.23478173717	84.3844762516838	-0.690242431307433	0.474206254243256	-1.45557428889024	0.145510339915808	0.497708923970998
ENSMUSG00000062797	Hikeshi	890.912957626489	837.427292295936	925.692355614702	717.58567247745	744.508303786454	724.611583889844	806.789694281812	-0.261242999939024	0.179516629322768	-1.45525793863539	0.145597866329723	0.497878848860803
ENSMUSG00000033436	Armcx2	1969.67370421884	2320.84494889949	2309.28947076835	2473.03536842511	2737.46468206933	2554.85117136748	2394.19322429143	0.192164341173714	0.13206114660177	1.45511640719874	0.145637037681348	0.497883375961055
ENSMUSG00000039497	Dse	795.81988603381	659.102482662981	594.068285157241	698.328429854467	529.022745722687	500.084050853555	629.40431338079	-0.28311518812384	0.194671121600009	-1.454325560961	0.145856067015083	0.498502614077272
ENSMUSG00000030641	Ddias	1446.66181045911	1273.62376291772	1161.78233954965	1153.4074792081	998.758459597142	1070.4747029609	1184.11809244877	-0.234822845254527	0.161492773845363	-1.45407648691069	0.14592510166728	0.498609016216382
ENSMUSG00000091537	Tma7	1769.35469274902	1771.01011919788	2019.3929323552	1670.31241277237	1517.51998826917	1773.54071549877	1753.5218101404	-0.205044193936429	0.141040665740832	-1.45379485313269	0.14600319086643	0.498746293390778
ENSMUSG00000039756	Dnttip2	3093.64263238805	2986.940561352	3058.18886166897	3038.59017808954	2702.12049000597	2616.08595310465	2915.9281127682	-0.18482085957984	0.127162179674716	-1.45342632575673	0.146105421541469	0.498965945061792
ENSMUSG00000008153	Clstn3	526.129699385722	558.576241938521	516.103685811281	438.862423986915	426.410575216131	438.849269116385	484.155315909159	-0.31214068373844	0.214834011382803	-1.4529388607014	0.146240730052791	0.499277419920901
ENSMUSG00000022454	Nell2	111.461551129123	179.198950856646	185.577708302354	128.719463848356	117.433928468614	137.211270188844	143.267145465656	-0.522534404671852	0.359683996956844	-1.45275966985695	0.146290493193473	0.499277419920901
ENSMUSG00000028677	Rnf220	2912.03045467416	2961.59046586496	3037.32509564682	2582.49758965048	2635.99264679063	2639.89947933577	2794.88928866047	-0.185137094098807	0.127451582890753	-1.45260725602365	0.146332830279302	0.499277419920901
ENSMUSG00000067288	Rps28	5389.12702452279	5455.51537705526	6279.99357266961	5576.49204798154	5050.79905937824	5364.84726663983	5519.46239137454	-0.169214284449272	0.11649455093692	-1.45255106859804	0.14634844022919	0.499277419920901
ENSMUSG00000041431	Ccnb1	4587.071527237	4595.36041294335	4496.69062424935	4223.41736894567	3927.76585994538	4133.34776725897	4327.27559342995	-0.174083222346784	0.119858251256119	-1.45240916267663	0.146387870101833	0.49928245558455
ENSMUSG00000027605	Acss2	121.594419413589	149.478149251153	128.476874978553	199.667199827765	184.7019069118	207.517871442632	165.239403637582	0.496813750915076	0.342099588853289	1.45224889799016	0.146432410899968	0.49930491586031
ENSMUSG00000008435	Rdh13	494.951643125827	534.100287675174	549.04647426732	655.759788266822	680.660731026819	641.831230800707	592.725025860445	0.287921047909555	0.198294458023259	1.45198736656464	0.146505118038097	0.49942338113272
ENSMUSG00000008604	Ubqln4	3015.69749173831	3041.13731722084	2880.29780400636	2806.48972752833	2578.9858853981	2624.02379518169	2824.43867017894	-0.186259097359201	0.128338858740641	-1.45130710360774	0.146694364130802	0.499798583470111
ENSMUSG00000012819	Cdh23	2.3383542194921	5.24484734214573	4.39237179413856	6.08123451252076	22.8027045570124	14.7417067145039	9.26686985663557	1.93968876910658	1.33637829801667	1.45145186208522	0.146654077320489	0.499798583470111
ENSMUSG00000020658	Efr3b	381.151737777212	475.53282568788	479.866618509638	390.212547886749	383.085436557808	377.614487379215	414.577275633084	-0.328716926824738	0.226543636025474	-1.45100931808023	0.146777265542924	0.499798583470111
ENSMUSG00000025575	Cant1	689.035043343671	745.642463808385	720.348974238724	742.924149612953	875.623854989275	879.966493111924	775.590163184155	0.260134252485347	0.179290512561861	1.45090919072247	0.146805148348803	0.499798583470111
ENSMUSG00000052253	Zfp622	1201.91406881894	894.246471835848	1156.29187480698	887.860238828031	888.165342495632	801.722049781096	971.700007761087	-0.268704605589829	0.185172902528368	-1.45110111642098	0.146751705706012	0.499798583470111
ENSMUSG00000020231	Dip2a	374.136675118736	412.594657582131	359.076394170827	413.523946851412	527.882610494836	441.117223995539	421.388584702247	0.326588393227448	0.225136632648795	1.45062307002217	0.146884847682005	0.499889024127553
ENSMUSG00000040289	Hey1	49.8848900158314	72.5537215663493	91.1417147283752	65.8800405523082	139.096497797775	117.933653716031	89.4150863961118	0.656448275416056	0.452596645094926	1.4504046429208	0.146945713135785	0.499889024127553
ENSMUSG00000060798	Intu	275.925797900067	352.278913147455	294.288910207284	300.007569284358	458.334361595949	369.676645302174	341.752032906214	0.354760042487621	0.244593030813863	1.45040944669268	0.146944374341035	0.499889024127553
ENSMUSG00000030560	Ctsc	212.790233973781	193.185210435701	157.027291640454	233.113989646629	238.288262620779	235.867307432062	211.712049291568	0.442882934133552	0.305384733744333	1.45024582173231	0.146989981308831	0.499910342326182
ENSMUSG00000047881	Rell1	211.231331160786	238.640554067631	240.482355729086	201.694277998605	352.301785405841	285.76231477346	255.018769855902	0.4071188673497	0.280781188816125	1.44995065042021	0.147072281391403	0.500060961929157
ENSMUSG00000030759	Far1	2058.53116455954	2224.68941429348	2151.16408617936	2078.76866419668	2442.16965805602	2567.32492320283	2253.77465174799	0.194693550937429	0.134322467892474	1.44944888217273	0.147212265976122	0.500303411680177
