gene_id	gene_short_name	48h_WT_rep1	48h_WT_rep2	48h_WT_rep3	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000040423	Rc3h1	1473.52791035965	1460.94383788118	1466.98642217618	1204.19475887148	1192.10932008656	1088.5947783405	1314.39283795259	-0.361283850749225	0.149853677603161	-2.41091080664679	0.0159127394256563	0.093873816629607
ENSMUSG00000042616	Oscp1	7.46900461442258	7.47558981371949	14.9947504822097	29.4627324943461	51.2367902616	36.1094853303191	24.4580588327695	2.00181755539593	0.830296887202805	2.41096598849102	0.0159103320657803	0.093873816629607
ENSMUSG00000034203	Chchd4	1437.24988794675	1197.16231159708	1229.56953954119	1133.18201901331	902.62145510852	973.894060232431	1145.61321223988	-0.372079503825718	0.154480226950291	-2.40858983166464	0.0160142846290788	0.0944204168708101
ENSMUSG00000034544	Rsrc1	520.696321691174	519.019521352525	521.067579256787	676.887392690619	735.24794025396	688.204308648435	610.187177315583	0.452444556556336	0.187855799413343	2.40846733488815	0.016019659789382	0.0944204168708101
ENSMUSG00000027966	Col11a1	35.2110217537064	46.9894216862368	43.7346889064449	43.0609167225059	116.13672459296	92.3978006981695	62.9217623933373	1.19467554017659	0.49624112123383	2.40744970349536	0.0160643748236097	0.0946418308477725
ENSMUSG00000040520	Manea	253.946156890368	255.237995068423	277.402883920879	379.993703709131	433.80482421488	366.405071734121	327.7984392563	0.585372412197092	0.243305978096182	2.40591051965722	0.0161322155107559	0.0949992299516846
ENSMUSG00000004661	Arid3b	2020.89924853091	1937.24570315531	1953.06625030781	1968.71489436579	2624.17760789828	2277.02166318248	2130.1875612401	0.330318782425945	0.137379138875352	2.4044318892234	0.0161976242827412	0.0953386644092338
ENSMUSG00000025857	Dnaaf5	953.898589327684	924.837254097297	958.414468321236	808.336506896163	717.3150636624	704.134963941223	844.489474374334	-0.40536128486167	0.168599713161505	-2.40428217379804	0.0162042600786203	0.0953386644092338
ENSMUSG00000019837	Gtf3c6	1660.25302572022	1541.03944302818	1644.42430288233	1208.72748694753	1238.222431322	1259.58381181643	1425.37508361945	-0.349947785249331	0.145577348271445	-2.40386151694983	0.0162229175257756	0.0953636688304696
ENSMUSG00000032269	Htr3a	41.6130257089258	51.2611872940765	58.7294393886546	27.1963684563195	20.49471610464	15.9306552927879	35.8708987075674	-1.59446859563475	0.663273317980399	-2.40393899831483	0.0162194795671241	0.0953636688304696
ENSMUSG00000048752	Prss50	182.457112723752	90.7750191665939	92.4676279736264	74.7900132548786	45.25916473108	43.5437911336201	88.2154548305918	-1.04446397374088	0.434550960661724	-2.40354772694645	0.016236847385188	0.0954031893853167
ENSMUSG00000036928	Stag3	793.8484904472	564.941001636802	609.78651960986	553.748279957839	429.53509169308	418.445212357228	561.717432617001	-0.468580124333162	0.19504308007287	-2.40244424030883	0.0162859172039904	0.0956490558768523
ENSMUSG00000049672	Zbtb14	447.073276206152	388.730670313414	421.102576042055	542.416459767706	608.86385760868	536.332061523858	490.753150243644	0.499605931151096	0.20798463988041	2.40212898144001	0.0162999600388858	0.0956890780464611
ENSMUSG00000022432	Smc1b	149.380092288452	70.4841325293552	78.7224400316008	77.8118319722474	31.59602066132	36.1094853303191	74.0173338022157	-1.14109595291627	0.47534115602175	-2.40058311480198	0.0163689729531181	0.0960516240928092
ENSMUSG00000020423	Btg2	661.540408706	668.531317626915	642.275145654648	919.388344759467	860.77807639488	889.992609023748	773.750983694276	0.417125485625187	0.173851950785315	2.39931438066107	0.0164258053717607	0.0961437030500422
ENSMUSG00000024487	Yipf5	1269.73078445184	1173.66760075396	1203.32872619733	911.078343286703	906.03724112596	925.040050667881	1064.81379108061	-0.376390933077132	0.156864093566299	-2.39947157134498	0.0164187546855906	0.0961437030500422
ENSMUSG00000031993	Snx19	233.673144365506	236.015049833144	256.160320737749	326.356421475834	383.42198045764	358.97076593082	299.099613800115	0.594432303349066	0.247772002842406	2.39911005492881	0.0164349742456028	0.0961437030500422
ENSMUSG00000036545	Adamts2	12.8040079104387	24.5626522450783	13.7451879420255	40.7945526844792	69.16966685316	46.7299221921777	34.6343316378933	1.62079593369622	0.675415540516702	2.39970186717393	0.0164084297165378	0.0961437030500422
ENSMUSG00000039886	Tmem120a	335.038206989813	385.526846107534	322.387135367508	408.700981524135	496.14291903316	526.773668348185	412.428292895056	0.533659391774386	0.222441657182738	2.39909825584503	0.0164355038527153	0.0961437030500422
ENSMUSG00000046792	Zfp787	115.236071193948	132.424733843031	92.4676279736264	207.750036819107	183.5984984374	211.346693550985	157.137276969683	0.823128816206817	0.343093803631487	2.39913635132545	0.0164337939741042	0.0961437030500422
ENSMUSG00000079502	Cfap77	13.8710085696419	7.47558981371949	4.99825016073656	19.6418216628974	30.74207415696	30.7992668993898	17.9213352105575	2.31472069064315	0.964684960744364	2.39945763107686	0.0164193798598205	0.0961437030500422
ENSMUSG00000041025	Iffo2	417.197257748461	365.235959470295	349.877511251559	247.789134824244	233.12739569028	244.270047822747	309.582884467931	-0.58380040233195	0.243375503326162	-2.39876402658967	0.016450512109623	0.0961889926268506
ENSMUSG00000045010	Gm4779	116.303071853152	101.454433186193	92.4676279736264	141.270025036993	35.86575318312	59.474446426408	91.139226276582	-1.06561929092916	0.444291974801121	-2.39846621448916	0.0164638952290573	0.0962247439480179
ENSMUSG00000024006	Stk38	1575.95997364316	1447.0605996557	1541.96017458723	2075.23400415305	2014.45980378524	1791.66769859554	1741.05704240332	0.347683728407741	0.144990354009007	2.39797833989799	0.0164858400691544	0.09625052069406
ENSMUSG00000038301	Snx10	964.568595919716	879.98371521498	817.213901280428	600.586470077056	610.5717506174	654.218910690488	754.523890633345	-0.425051428846161	0.177261098780828	-2.39788330191787	0.0164901179131385	0.09625052069406
ENSMUSG00000064127	Med14	2403.95248518487	2204.23105364529	2254.21082249219	2230.1022134182	1928.21120684488	1606.8720971992	2104.5966464641	-0.339591092489857	0.141605745152386	-2.39814487840457	0.0164783461983107	0.09625052069406
ENSMUSG00000024393	Prrc2a	14782.2271326015	15443.5006137425	16379.2657767337	13307.334176613	14070.4765523397	12084.9951051089	14344.6332261899	-0.286301366347863	0.119434935033107	-2.39713251628178	0.0165239465214698	0.0964054667480024
ENSMUSG00000066406	Akap13	975.238602511748	1043.37874971485	978.407468964182	883.126520151041	868.46359493412	662.715260179975	901.888366075986	-0.411102355259052	0.171512564464967	-2.3969226775979	0.0165334122435319	0.0964181988017073
ENSMUSG00000022321	Cdh10	167.519103494906	154.85150328419	176.188318165964	86.8772881243539	95.64200848832	86.0255385810544	127.850626689798	-0.86231535018087	0.359938347828068	-2.39573070050533	0.0165872721719083	0.0966607785473493
ENSMUSG00000024304	Cdh2	218.735135136661	210.384456186106	242.415132795723	351.286425894127	363.78121085736	328.17149903143	285.795643316901	0.614903524801883	0.256671919896795	2.3956789860345	0.0165896123930788	0.0966607785473493
ENSMUSG00000031555	Adam9	358.512221492284	317.178596382098	367.371386814137	516.73100067007	509.80606310292	473.671484038892	423.878458750067	0.526708671206284	0.219979197944318	2.39435672158241	0.0166495470412914	0.0969673135647229
ENSMUSG00000003134	Tbc1d8	100.298061965103	121.745319823432	97.4658781343629	210.771855536476	172.49719388072	216.656911981915	153.239203553668	0.8221516360773	0.343398415323407	2.39416258022918	0.0166583629291793	0.096975993164677
ENSMUSG00000044600	Smim7	614.592379701058	610.862481921079	608.536957069676	704.83921582628	802.7097140984	839.014512086827	696.75921011722	0.428406494925035	0.179034120722658	2.39287624725278	0.0167168784584596	0.0972311234767524
ENSMUSG00000069053	Uba1y	71.4890441666161	54.4650114999563	51.2320641475497	35.5063699290838	23.05655561772	14.868611606602	41.769609494588	-1.49890350822846	0.626361625069757	-2.39303215304981	0.0167097766766635	0.0972311234767524
ENSMUSG00000038116	Phf20	2939.58681610489	2890.91737510552	2958.96409515604	2462.7822546556	2427.76991189548	2297.20049322001	2662.87015768959	-0.308265427384123	0.128844127667812	-2.39254541874735	0.0167319570541516	0.0972760858510577
ENSMUSG00000031819	Emc8	2076.38328280948	2071.80631980226	1960.56362554892	1603.07482956417	1480.74323856024	1701.39398526974	1815.66088025913	-0.345149386123508	0.144472880672282	-2.38902543174476	0.0168931329329011	0.0981700148225393
ENSMUSG00000020604	Arsg	8.53600527362581	8.54353121567942	11.2460628616573	40.039098005137	46.11311123544	31.8613105855757	24.3898531961859	1.96993139960861	0.824945950543449	2.38795208135864	0.0169425506912602	0.0983277010306457
ENSMUSG00000030795	Fus	19313.7789322376	18525.5794997989	19129.552927679	14559.8780349624	15580.2539720482	15938.0895985912	17174.5221608862	-0.256556236357172	0.107424212585468	-2.38825335724991	0.0169286669592828	0.0983277010306457
ENSMUSG00000057751	Megf6	333.97120633061	342.809190029137	372.369636974874	157.134573303179	256.183951308	210.2846498648	278.792201301767	-0.619280852611918	0.259318524892279	-2.38810880506576	0.0169353271278297	0.0983277010306457
ENSMUSG00000027244	Atg13	831.193513519313	755.034571185669	813.465213659875	580.189193734816	590.07703451276	571.379503167991	690.223171630071	-0.431984952309859	0.180983900369514	-2.3868695029109	0.0169925217822468	0.0985744975255843
ENSMUSG00000032850	Rnft2	77.8910481218355	79.0276637450346	57.4798768484705	133.715478243571	155.41826379352	109.390499677143	102.153805071596	0.953003959841184	0.399390333237886	2.38614678556467	0.0170259538779669	0.0986819515921743
ENSMUSG00000062822	4833420G17Rik	753.302465397477	839.401941940503	932.173654977369	670.088300576539	691.6966685316	621.295556418726	751.326431307036	-0.430953166421181	0.180596548677289	-2.38627575984998	0.0170199834442307	0.0986819515921743
ENSMUSG00000026558	Uck2	4009.78847728572	4158.56381923196	4392.21232874725	3385.19241813243	3524.23722349372	3463.32446065208	3822.21978792386	-0.290614608976537	0.121848295593562	-2.38505272117973	0.0170766738938714	0.0989326078805556
ENSMUSG00000041852	Tcf20	2843.5567567766	2561.99142330187	2819.01309065542	2339.64314192282	2305.655561772	1953.09833889579	2470.49305222075	-0.339798427946637	0.14259686592481	-2.38293054859852	0.0171754343333035	0.0994612422153419
ENSMUSG00000022623	Shank3	367.04822676591	348.148897038936	308.641947425483	332.400058910572	215.19451909872	219.843043040472	298.546115380015	-0.59334711747841	0.249137420343341	-2.38160576865854	0.0172373398835888	0.0997760845557273
ENSMUSG00000027079	Clp1	783.178483855168	811.635465489545	847.203402244847	589.254649886922	583.24546247788	655.280954376674	711.633069721839	-0.423937149477844	0.178034045168107	-2.38121393623083	0.017255687258408	0.0998386310868903
ENSMUSG00000027224	Duoxa1	12.8040079104387	18.1550038333188	18.7434381027621	2.26636403802662	0	5.31021843092928	9.54650538591258	-3.55675405561241	1.49379634042087	-2.38101671517706	0.0172649285231931	0.0998484594976104
ENSMUSG00000020064	Herc4	2631.22362559515	2533.15700544895	2535.36239403362	2124.33855831029	2018.72953630704	2066.73701331768	2318.25802216879	-0.311243524009976	0.130785502651342	-2.37980141300303	0.0173219702646493	0.100065656577167
ENSMUSG00000029634	Rnf6	490.820303233484	570.280708646601	544.809267520285	787.939230553923	743.78740529756	766.795541426188	650.738742779674	0.437601269705784	0.18388666799794	2.37973353082175	0.0173251612686861	0.100065656577167
ENSMUSG00000043144	Aqp6	56.551034937771	34.1741248627177	38.7364387457083	19.6418216628974	11.10130455668	9.55839317567271	28.2938529902412	-1.81463687108154	0.762464600106451	-2.37996212654095	0.0173144175009743	0.100065656577167
ENSMUSG00000030782	Tgfb1i1	7.46900461442258	14.951179627439	16.2443130223938	43.8163714018481	50.38284375724	50.9780969369211	30.6403015600441	1.70181667125236	0.715285125297813	2.37921440145116	0.0173495815415643	0.100163000631151
ENSMUSG00000024958	Gpr137	160.050098880484	144.17208926459	146.198817201544	211.527310215818	231.41950268156	244.270047822747	189.606311011124	0.711331486243622	0.299099648264821	2.37824246992699	0.0173953831724309	0.100227922477136
ENSMUSG00000032231	Anxa2	29.8760184576903	26.6985350489982	22.4921257233145	46.0827354398747	77.70913189676	56.2883153678504	43.191143655748	1.43607376023524	0.603813986210246	2.37833801970795	0.0173908757575902	0.100227922477136
ENSMUSG00000033419	Snap91	52.2830323009581	86.5032535587541	101.214565754915	173.754576248708	164.81167534148	174.175164534481	125.457044623216	0.856840976449203	0.360245295262544	2.37849317594764	0.0173835586809563	0.100227922477136
ENSMUSG00000045751	Mms22l	1876.85415953847	1815.50038333188	1754.38580641853	1619.69483250969	1438.04591334224	1394.46335996203	1649.82407585047	-0.333776025145618	0.140349794059462	-2.37817253229604	0.0173986830225456	0.100227922477136
ENSMUSG00000046442	Ppm1e	17.0720105472516	30.9703006568379	19.9930006429462	50.6154635159279	74.29334587932	62.6605774849655	42.6007831212082	1.44639921970725	0.608072251236521	2.37866341831252	0.0173755332578377	0.100227922477136
ENSMUSG00000048232	Fbxo10	112.035069216339	127.085026833231	121.207566397862	191.885488552921	242.52080723824	183.733557710153	163.077919324791	0.769718288816451	0.323725547307629	2.37768781369919	0.0174215684705203	0.100316104137776
ENSMUSG00000005583	Mef2c	8.53600527362581	11.7473554215592	9.99650032147312	27.9518231356617	39.28153920056	44.605834819806	23.6865096954476	1.94420242902839	0.817841503934489	2.37723620001575	0.0174429146552305	0.100333383437061
ENSMUSG00000028345	Tex10	3270.35702045789	3140.81566316415	3260.10866734042	2786.87231209341	2654.06573555088	2538.2844099842	2941.75063476516	-0.301733999965692	0.126931344657859	-2.37714333507622	0.0174473068947058	0.100333383437061
ENSMUSG00000078588	Ccdc24	33.0770204353	51.2611872940765	46.2338139868132	60.4363743473767	96.49595499268	121.072980225188	68.096221880239	1.14768650274209	0.482738504753845	2.37744967811779	0.0174328214424895	0.100333383437061
ENSMUSG00000006586	Runx1t1	117.370072512355	117.473554215592	103.713690835284	240.990042710164	204.09321454204	174.175164534481	159.635956558319	0.773000311959705	0.325213664313651	2.37689985625631	0.0174588273339403	0.100356038318151
ENSMUSG00000034247	Plekhm1	1408.44087014826	1267.64644412643	1250.81210272432	1142.24747516542	1043.52262832792	908.047351688907	1170.11947869688	-0.37037376857977	0.155840528827124	-2.37662032699228	0.017472061758875	0.100388521512147
ENSMUSG00000029111	Nelfa	1775.48909691417	1732.200953979	1720.64761783356	2370.61678377585	2052.88739648144	2284.45596898578	1989.38296966163	0.326617812346118	0.13745032283759	2.37626078719397	0.0174890972467	0.100442806660223
ENSMUSG00000045098	Kmt5b	1245.18976929016	1223.86084664608	1357.02491863998	1070.47928062791	1029.85948425816	953.715230194899	1146.68825494286	-0.378019896564121	0.159106106650091	-2.37589810047624	0.0175062965922935	0.100497985381084
ENSMUSG00000022768	Ccdc116	248.611153594352	176.210331323388	239.916007715355	174.51003092805	128.091975654	114.700718108073	180.340036220536	-0.759834783871446	0.319918682462264	-2.37508725037048	0.0175448024069391	0.100675376793697
ENSMUSG00000095339	Zscan4b	21.3400131840645	21.3588280391986	18.7434381027621	4.53272807605325	3.41578601744	2.12408737237171	11.9191467986484	-2.87131110818176	1.20921951740862	-2.37451601371356	0.0175719739685926	0.100787604591087
ENSMUSG00000044080	S100a1	23.474014502471	21.3588280391986	13.7451879420255	51.3709181952702	43.55127172236	65.8467085435231	36.5578214908081	1.62184099845823	0.683098602820747	2.37424142248438	0.0175850483548136	0.100818913001742
ENSMUSG00000022003	Slc25a30	190.993117997377	244.558581048823	224.921257233145	280.273686035959	356.94963882248	355.784634872262	275.580152668341	0.602734613937387	0.254018636140858	2.37279682740742	0.0176539718324721	0.101170250700548
ENSMUSG00000070802	Pnmal2	44.8140276865355	54.4650114999563	62.478127009207	62.7027383854033	116.99067109732	126.383198656117	77.9722957224232	1.05986099145619	0.446817250537661	2.37202343951772	0.0176909683786801	0.101319656505573
ENSMUSG00000071369	Map3k5	374.517231380332	393.002435921253	429.849513823344	234.190950596085	265.57736285596	294.186101073482	331.887265941743	-0.55630491554317	0.234536627057191	-2.3719319345695	0.0176953501919386	0.101319656505573
ENSMUSG00000043061	Tmem18	240.075148320726	245.626522450783	203.678694050015	342.976424421363	325.35361816116	362.156896989377	286.644550732237	0.61456880732029	0.259129546515987	2.37166627882928	0.0177080767935843	0.10134869026955
ENSMUSG00000005417	Mprip	2471.17352671467	2668.78556349786	2617.83352168577	2959.11597898343	3363.69528067404	3145.77339848251	2871.06287833971	0.299633105631857	0.126356674960488	2.37132787583682	0.0177243000686923	0.101397702813029
ENSMUSG00000020333	Acsl6	83.2260514178516	104.658257392073	93.7171905138105	134.470932922913	180.18271241996	175.237208220666	128.582058814546	0.842266293756628	0.355333141984923	2.37035669977659	0.0177709312769669	0.101620556477101
ENSMUSG00000066306	Numa1	4239.19361901442	4501.37300926109	4492.17733196198	3338.35422801322	3920.46840151676	3429.33906269413	3986.8176087436	-0.29398546460758	0.124049517476194	-2.36990413657997	0.0177926978838621	0.101701094381074
ENSMUSG00000035722	Abca7	141.911087674029	134.560616646951	139.951004500624	198.684580667001	233.98134219464	220.905086726658	178.33228640165	0.729155914772868	0.307723273732985	2.36951825556608	0.0178112757739251	0.101759327294732
ENSMUSG00000042472	Zfp410	500.423309166313	571.348650048561	579.797018645441	669.332845897196	775.38342595888	779.540065660419	645.970885896135	0.433864065535855	0.183113428412429	2.36937328571369	0.0178182596063747	0.101759327294732
ENSMUSG00000032743	D430042O09Rik	103.499063942713	138.832382254791	156.195317523018	238.723678672138	318.52204612628	195.416038258198	191.864754462856	0.767490223840253	0.324005458711544	2.36875707863779	0.0178479717806734	0.101885058401274
ENSMUSG00000042390	Gatad2b	2199.08835861785	2020.54513250818	2282.95076091642	1827.4448693288	1878.682309592	1449.68963164369	1943.06684376783	-0.378434193283853	0.159773089104056	-2.36857280162737	0.0178568656479704	0.101891891141307
ENSMUSG00000032834	Pwp2	2633.35762691356	2508.59435320387	2644.07433502964	2061.63581992489	2093.87682869072	2056.11657645582	2332.94259003642	-0.311532989335684	0.131576571179092	-2.3676934772198	0.0178993584801345	0.102090352244731
ENSMUSG00000039220	Ppp1r10	2396.48348057044	2463.74081432155	2560.3536448373	2353.99678083032	2116.07943780408	1912.74067882073	2300.5658061974	-0.319487710405525	0.134990063340419	-2.36674983698495	0.0179450578549488	0.102306923291909
ENSMUSG00000018169	Mfng	199.529123271003	147.37591347047	171.190068005227	71.7681945375098	85.394650436	91.3357570119837	127.765617788699	-0.846413532597152	0.357663212560161	-2.36650989778487	0.0179566941110767	0.102329193561099
ENSMUSG00000022656	Nectin3	1381.76585366818	1266.57850272447	1273.30422844764	1149.0465672795	987.16215904016	989.824715525218	1174.61367111419	-0.361440367348555	0.152848607249062	-2.36469519646718	0.0180449153503769	0.102787689074135
ENSMUSG00000025271	Pfkfb1	227.271140410287	151.64767907831	173.689193085595	259.120955014377	262.16157683852	253.82844099842	221.286497570918	0.669417039637839	0.283117704021333	2.36444782551429	0.0180569705791313	0.102812118936146
ENSMUSG00000008496	Pou2f2	453.475280161371	450.671271627089	436.097326524265	377.727339671104	285.21813245624	330.295586403801	388.914156140645	-0.531411596219903	0.224854625760756	-2.36335629930657	0.0181102486373766	0.103071139923298
ENSMUSG00000028234	Rps20	12400.6816612599	12671.1247342545	12519.3670901049	14643.7335043694	14559.787899338	15642.8414538315	13739.5893905264	0.260829010969518	0.110405097872189	2.36247253067487	0.01815348672781	0.103268036945189
ENSMUSG00000038170	Pde4dip	408.661252474835	349.216838440896	386.114824916899	553.748279957839	542.2560302686	498.098488821167	456.349285813373	0.502278294343609	0.212648483521645	2.36201211513687	0.0181760482008075	0.103268036945189
ENSMUSG00000046280	She	37.3450230721129	54.4650114999563	52.4816266877339	132.204568884886	108.45120605372	111.514587049515	82.7436705413207	1.03976900389396	0.440151416563472	2.36229843814219	0.0181620147973317	0.103268036945189
ENSMUSG00000058056	Palld	463.0782860942	317.178596382098	333.633198229165	277.25186731859	234.835288699	197.540125630569	303.919560392271	-0.592083782223609	0.250665194885798	-2.36205023395194	0.0181741793550338	0.103268036945189
ENSMUSG00000033713	Foxn3	1571.69197100635	1539.97150162622	1640.67561526178	1258.58749578412	1314.22367021004	1170.37214217681	1415.92039934422	-0.357052210011924	0.151195963999999	-2.3615194517489	0.0182002170853597	0.103360992610893
ENSMUSG00000006310	Zbtb32	104.566064601916	118.541495617552	92.4676279736264	52.1263728746124	45.25916473108	54.1642279954787	77.8541589657109	-1.08453472053233	0.459582372817363	-2.35982662669119	0.0182834776179434	0.103789312481276
ENSMUSG00000022946	Dop1b	566.577350036913	380.187139097734	401.109575399109	401.146434730713	304.00495555216	230.463479902331	380.581489119827	-0.55640542252587	0.236137081194733	-2.35628144343423	0.0184589263283041	0.104740362937887
ENSMUSG00000024513	Mbd2	181.390112064548	164.462975901829	166.191817844491	304.44823577491	236.54318170772	290.999970014925	224.006048884737	0.665313400637377	0.282415460592916	2.35579666651602	0.0184830317673188	0.10483220845577
ENSMUSG00000016921	Srsf6	10072.4862228785	9906.22444458029	10122.7061380317	8283.56055898731	7817.02630091144	8851.07208067293	9175.51262434369	-0.267771688537324	0.113706948479444	-2.35492810349874	0.0185262898002985	0.10498759605152
ENSMUSG00000025722	Wdr73	1292.13779829511	1188.6187803814	1257.05991542525	972.270172313422	908.59908063904	989.824715525218	1101.41841042991	-0.366294572252751	0.155535631068471	-2.35505247084829	0.018520090361904	0.10498759605152
ENSMUSG00000053093	Myh7	45.8810283457387	37.3779490685975	38.7364387457083	9.82091083144871	13.66314406976	7.434305803301	25.4856294774257	-1.88759985214756	0.801903360866578	-2.35389941514614	0.0185776373181962	0.105233531372821
ENSMUSG00000019055	Plod1	142.978088333232	164.462975901829	172.439630545411	211.527310215818	300.58916953472	244.270047822747	206.04453705896	0.688785499895044	0.29279117660506	2.35248038510441	0.018648673299175	0.105590734445885
ENSMUSG00000014907	Naf1	2700.57866844336	2859.94707444869	2905.23290592813	2394.03587883546	2313.34108031124	2366.23333282209	2589.89482346483	-0.301057503939314	0.128009760909562	-2.35183240559295	0.0186811898088481	0.105639295467549
ENSMUSG00000028906	Epb41	1760.55108768532	1838.995094175	1798.12049532498	1377.19388044085	1577.23919355292	1297.81738451912	1608.31952261636	-0.344784406804418	0.146597070449956	-2.35191880537694	0.0186768512840046	0.105639295467549
ENSMUSG00000045975	C2cd2	125.906077785981	129.220909637151	156.195317523018	220.592766367925	252.76816529056	219.843043040472	184.087713274184	0.732173510840068	0.311294415622878	2.35202905704248	0.0186713163281839	0.105639295467549
ENSMUSG00000001143	Lman2l	306.229189191326	364.168018068335	294.896759483457	401.146434730713	480.77188195468	467.299221921777	385.751917558381	0.530038925504666	0.225406455119504	2.35148068507467	0.0186988603921239	0.105666752594573
ENSMUSG00000002105	Slc39a13	92.8290573506806	87.5711949607141	71.225064790496	139.759115678309	155.41826379352	138.065679204161	114.144729296313	0.889532463024045	0.378321723978778	2.35125927654618	0.0187099915456775	0.105666752594573
ENSMUSG00000042190	Cmklr1	82.1590507586484	41.6497146764372	52.4816266877339	20.3972763422396	14.51709057412	18.0547426651596	38.2099169507231	-1.53001606114812	0.650710179892766	-2.35130186744621	0.0187078498688218	0.105666752594573
ENSMUSG00000033096	Apmap	120.571074489965	116.405612813632	116.209316237125	178.287304324761	181.89060542868	217.718955668101	155.180478160377	0.773762661066136	0.329358742644557	2.34930050695869	0.0188087200181152	0.106179034370921
ENSMUSG00000021244	Ylpm1	3378.12408703741	3381.10247860513	3748.68762055242	3237.12330098136	3059.69032512188	2658.2953465232	3243.8371931369	-0.319316693941401	0.13593077499047	-2.34911258295841	0.0188182159224772	0.106187358218991
ENSMUSG00000047648	Fbxo30	1583.42897825759	1685.21153229277	1579.44705079275	1248.01113027333	1238.222431322	1328.61665141851	1443.82296239282	-0.347695324957822	0.148034872090456	-2.34873932099839	0.0188370894935679	0.10624856869018
ENSMUSG00000041231	Ublcp1	503.624311143923	510.475990136845	529.814517038075	671.599209935223	711.33743813188	700.948832882665	604.633383211435	0.441577668856766	0.188049252031003	2.34820220813197	0.018864277052803	0.106356601203154
ENSMUSG00000026527	Rgs7	6.40200395521935	8.54353121567942	2.49912508036828	20.3972763422396	31.59602066132	24.4270047822747	15.6441603395169	2.48238301485753	1.0574461515957	2.34752664342443	0.0188985214853156	0.106458990392599
ENSMUSG00000036879	Phkb	719.158444302974	698.433676881793	732.243648547906	945.829258536445	947.8806198396	936.722531215926	830.044696554107	0.398257642670444	0.169647610828937	2.34755821626056	0.018896919845399	0.106458990392599
ENSMUSG00000073207	Ccdc160	227.271140410287	210.384456186106	183.685693407069	128.427295488175	108.45120605372	124.259111283745	163.74648380485	-0.762293646364894	0.324799853185148	-2.34696425780204	0.0189270703131735	0.106574460572433
ENSMUSG00000026277	Stk25	963.501595260513	945.128140734536	963.412718481972	1205.70566823016	1210.89614318248	1248.96337495457	1089.60127347404	0.365942499120789	0.155939346190526	2.34669766201073	0.0189406168984252	0.106605393920643
ENSMUSG00000020134	Peli1	506.825313121532	497.660693313326	473.584202729789	636.092840006139	663.51643388772	662.715260179975	573.39912387308	0.449470884135988	0.191684957215403	2.34484171666586	0.0190351586016369	0.107083655612912
ENSMUSG00000053347	Zfp943	92.8290573506806	98.2506089803133	76.2233149512326	142.780934395677	171.64324737636	144.437941321276	121.027517395923	0.861738520758375	0.367524208531093	2.34471226862181	0.0190417680399453	0.107083655612912
ENSMUSG00000005225	Plekha8	547.371338171255	624.745720146558	556.055330381942	731.280129603258	850.53071834256	734.934230840613	674.152911247698	0.424073135956761	0.180891693459072	2.34434831056911	0.0190603619879918	0.107097229200779
ENSMUSG00000042647	Acad12	82.1590507586484	95.0467847744336	81.2215651119691	156.379118623837	169.08140786328	149.748159752206	122.272681147396	0.856185229760344	0.365206268345965	2.34438810056039	0.0190583284179061	0.107097229200779
ENSMUSG00000041995	Zbed3	633.798391566716	367.371842274215	403.608700479477	672.354664614565	518.34552814652	546.952498385716	523.738604244535	0.467750460852125	0.199598965458481	2.34345132890692	0.0191062549161186	0.107309547127526
ENSMUSG00000069495	Epc2	1233.45276203893	1203.56996000884	1284.5502913093	1142.24747516542	1002.53319611864	921.853919609324	1131.36793404174	-0.370301329115022	0.158126694021841	-2.34180149914393	0.0191909186455611	0.107739347340941
ENSMUSG00000055932	Fto	948.563586031668	968.622851577654	903.433716553133	1104.47474119831	1277.50397052256	1141.6969626498	1057.38263808885	0.368855888930356	0.157521038462118	2.34162936285531	0.0191997709659171	0.107743352287754
ENSMUSG00000031691	Tnpo2	4834.57998684982	4628.45803609433	4755.83502794084	3888.32523457435	3855.5684671854	3880.70762932312	4307.24573032797	-0.278437341344843	0.118917148186679	-2.34143978047426	0.0192095246028816	0.107752409615655
ENSMUSG00000024758	Rtn3	2398.61748188885	2079.28190961598	2270.45513551458	2684.13047570287	2806.06821332696	2604.13111852772	2473.78072242949	0.315615032768856	0.13482038216925	2.34100384296969	0.0192319691521839	0.107832616533931
ENSMUSG00000053693	Mast1	155.782096243671	187.957686744947	176.188318165964	100.475472352514	91.37227596652	116.824805480444	138.10010915901	-0.817832041291399	0.349519223635349	-2.33987713976109	0.0192900844639274	0.108112674908328
ENSMUSG00000005686	Ampd3	107.767066579526	66.2123669215155	71.225064790496	45.3272807605325	30.74207415696	27.6131358408323	58.1478315083103	-1.23409398790356	0.527996616309708	-2.3373141982025	0.0194228528222708	0.108810717588329
ENSMUSG00000039483	Asb6	823.72450890489	849.013414558142	839.706027003742	623.250110457322	629.35857371332	641.474386456257	734.421170182279	-0.410392588761009	0.175654021514939	-2.33636887571121	0.0194720246454057	0.109040043255449
ENSMUSG00000033318	Gstt2	1028.58863547191	1020.95198027369	1033.38822073228	662.533753783117	765.99001441092	806.091157815065	886.257293747831	-0.386637629271403	0.16551411954231	-2.33597973599205	0.0194922976856409	0.10910741512157
